"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"72202012839","2024-03-01T17:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.16","67","75","0.00","","","","76","FEW:02 22 SCT:04 65 BKN:07 250","30.16","30.13","10.00","70","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11503/01/24 17:53:02 METAR KMIA 012253Z 13009KT 10SM FEW022 SCT065 BKN250 24/19 A3016 RMK AO2 SLP214 T02390194 $ (EMF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-01T18:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.18","67","75","0.00","","","","76","BKN:07 250","30.17","30.15","10.00","70","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11303/01/24 18:53:02 METAR KMIA 012353Z 13006KT 10SM BKN250 24/19 A3018 RMK AO2 SLP218 T02390194 10261 20233 $ (EMF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-01T19:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","67","75","","","","","76","","30.17","30.15","9.94","70","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07472202 32966 61306 10239 20194 30210 40218 92353 333 10261 20222 555 90200=","","","","","","","","","","2009-07-14"
"72202012839","2024-03-01T19:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.19","68","75","0.00","","","","79","FEW:02 20 BKN:07 55 BKN:07 250","30.19","30.16","10.00","70","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10903/01/24 19:53:01 METAR KMIA 020053Z 10006KT 10SM FEW020 BKN055 BKN250 24/20 A3019 RMK AO2 SLP222 T02390200 $","","","","","","","","","","2009-07-14"
"72202012839","2024-03-01T20:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.19","68","74","0.00","","","","82","FEW:02 25 SCT:04 55 BKN:07 250","30.19","30.16","10.00","70","110","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10903/01/24 20:53:01 METAR KMIA 020153Z 11007KT 10SM FEW025 SCT055 BKN250 23/20 A3019 RMK AO2 SLP223 T02330200 $","","","","","","","","","","2009-07-14"
"72202012839","2024-03-01T21:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.20","68","74","0.00","","-0.02","1","82","SCT:04 25 BKN:07 250","30.19","30.17","10.00","70","110","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10803/01/24 21:53:01 METAR KMIA 020253Z 11006KT 10SM SCT025 BKN250 23/20 A3020 RMK AO2 SLP225 T02330200 51007 $","","","","","","","","","","2009-07-14"
"72202012839","2024-03-01T22:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","68","74","","","-0.02","1","82","26","30.19","30.17","9.94","70","110","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32566 61106 10233 20200 30217 40225 51007 90253 555 90203=","","","","","","","","","","2009-07-14"
"72202012839","2024-03-01T22:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.20","69","74","0.00","","","","85","FEW:02 17 SCT:04 25 BKN:07 250","30.19","30.17","10.00","71","110","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10903/01/24 22:53:01 METAR KMIA 020353Z 11009KT 10SM FEW017 SCT025 BKN250 23/21 A3020 RMK AO2 SLP225 T02330206 $","","","","","","","","","","2009-07-14"
"72202012839","2024-03-01T23:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.19","69","74","0.00","","","","85","FEW:02 17 SCT:04 23 BKN:07 250","30.19","30.16","10.00","71","130","22","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12203/01/24 23:53:01 METAR KMIA 020453Z 13012G19KT 10SM FEW017 SCT023 BKN250 23/21 A3019 RMK AO2 SLP223 T02330206 402610222 $","","","","","","","","","","2009-07-14"
"72202012839","2024-03-01T23:59:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","SOD  ","6","","","","","","","","","","","","","","","","","0644","1823","66","76","73","30.19","30.16","69","12.3","11","4.6","0","79","72","140","29","0.00","","","110","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD73924 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 7924 HR MIN TEMP (F): 72AVERAGE STATION PRESSURE:30.155 MINIMUM SEA LEVEL PRESSURE:30.16 TIME OF OCCURRENCE:1804 PEAK WIND SPEED (MPH): 29 PEAK WIND DIR (DEG):140 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 22FASTEST 2MIN DIR (DEG):110 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):12.3 24 HR AVG TEMP (F): 76DEPART FROM NORMAL:  4  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 11 LATEST DAY MAX TEMP (0700-1900 LST):79  LATEST NIGHT MIN TEMP(1900-0800 LST):72 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T00:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.18","68","73","0.00","","+0.01","8","84","FEW:02 16 SCT:04 31 BKN:07 45","30.18","30.15","10.00","70","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13303/02/24 00:53:02 METAR KMIA 020553Z 13009KT 10SM FEW016 SCT031 BKN045 23/20 A3018 RMK AO2 SLP221 T02280200 10239 20228 58005 $ (MAF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T01:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","68","73","","","+0.01","8","84","15","30.18","30.15","9.94","70","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072202 32466 61309 10228 20200 30210 40221 58005 90553 333 10239 20222 555 90206=","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T01:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.16","67","74","0.00","","","","79","SCT:04 21 BKN:07 250","30.16","30.13","10.00","69","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10803/02/24 01:53:02 METAR KMIA 020653Z 13010KT 10SM SCT021 BKN250 23/19 A3016 RMK AO2 SLP212 T02330194 $ (MAF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T02:19:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.15","67","74","","","","","79","BKN:07 22 BKN:07 30","","30.12","10.00","69","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10103/02/24 02:19:02 SPECI KMIA 020719Z 13009KT 10SM BKN022 BKN030 23/19 A3015 RMK AO2 T02330194 $ (MAF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T02:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.15","67","74","0.00","","","","79","SCT:04 22 BKN:07 33 BKN:07 250","30.15","30.12","10.00","69","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11503/02/24 02:53:02 METAR KMIA 020753Z 13011KT 10SM SCT022 BKN033 BKN250 23/19 A3015 RMK AO2 SLP209 T02330194 $ (MAF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T03:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.13","67","74","0.00","","+0.05","6","79","FEW:02 35 BKN:07 250","30.13","30.10","10.00","69","130","25","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11703/02/24 03:53:02 METAR KMIA 020853Z 13010G22KT 10SM FEW035 BKN250 23/19 A3013 RMK AO2 SLP204 T02330194 56017 $ (MAF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T04:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","67","74","","","+0.05","6","79","41","30.13","30.10","9.94","69","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07472202 32666 61310 10233 20194 30193 40204 56017 90853 333 91022 555 90209=","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T04:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.14","67","73","0.00","","","","81","FEW:02 35 BKN:07 250","30.14","30.11","10.00","69","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10803/02/24 04:53:02 METAR KMIA 020953Z 13009KT 10SM FEW035 BKN250 23/19 A3014 RMK AO2 SLP205 T02280194 $ (MAF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T05:40:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.15","67","74","","","","","79","BKN:07 23 OVC:08 30","","30.12","10.00","69","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10103/02/24 05:40:02 SPECI KMIA 021040Z 14006KT 10SM BKN023 OVC030 23/19 A3015 RMK AO2 T02330194 $ (MAF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T05:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.15","67","74","T","-RA:02 |RA |RA","","","79","BKN:07 23 OVC:08 30","30.15","30.12","10.00","69","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12403/02/24 05:53:02 METAR KMIA 021053Z 13006KT 10SM -RA BKN023 OVC030 23/19 A3015 RMK AO2 RAB52 SLP209 P0000 T02330194 $ (MAF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T06:16:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.16","67","73","T","","","","81","SCT:04 23 BKN:07 30 BKN:07 60","","30.13","10.00","69","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12003/02/24 06:16:02 SPECI KMIA 021116Z 13006KT 10SM SCT023 BKN030 BKN060 23/19 A3016 RMK AO2 RAE06 P0000 T02280194 $ (EMF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T06:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.16","65","72","T","","","","79","FEW:02 25 SCT:04 39 BKN:07 250","30.16","30.13","10.00","68","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14503/02/24 06:53:02 METAR KMIA 021153Z 13005KT 10SM FEW025 SCT039 BKN250 22/18 A3016 RMK AO2 RAE06 SLP213 P0000 60000 T02220183 10233 20222 $ (EMF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T07:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","65","72","","","","","79","26","30.16","30.13","9.94","68","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072202 12566 61305 10222 20183 30203 40213 69901 91153 333 10261 20222 555 90212=","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T07:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.16","65","74","0.00","","","","74","FEW:02 30 SCT:04 48 OVC:08 250","30.16","30.13","10.00","68","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11503/02/24 07:53:02 METAR KMIA 021253Z 14007KT 10SM FEW030 SCT048 OVC250 23/18 A3016 RMK AO2 SLP213 T02330183 $ (EMF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T08:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.17","65","75","0.00","","","","71","FEW:02 30 OVC:08 250","30.17","30.14","10.00","69","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10803/02/24 08:53:02 METAR KMIA 021353Z 15009KT 10SM FEW030 OVC250 24/18 A3017 RMK AO2 SLP216 T02390183 $ (EMF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T09:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.18","65","77","0.00","","-0.02","3","66","FEW:02 30 OVC:08 250","30.18","30.15","10.00","69","150","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11403/02/24 09:53:02 METAR KMIA 021453Z 15012KT 10SM FEW030 OVC250 25/18 A3018 RMK AO2 SLP220 T02500183 53006 $ (EMF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T10:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","65","77","","","-0.02","3","66","26","30.18","30.15","9.94","69","150","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32566 81512 10250 20183 30210 40220 53006 91453 555 90215=","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T10:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.18","65","78","0.00","","","","64","FEW:02 30 OVC:08 250","30.18","30.15","10.00","70","150","21","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11103/02/24 10:53:02 METAR KMIA 021553Z 15010G18KT 10SM FEW030 OVC250 26/18 A3018 RMK AO2 SLP220 T02560183 $ (EMF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T11:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.17","66","79","0.00","","","","65","FEW:02 26 SCT:04 33 BKN:07 50","30.17","30.14","10.00","71","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11503/02/24 11:53:02 METAR KMIA 021653Z 14011KT 10SM FEW026 SCT033 BKN050 26/19 A3017 RMK AO2 SLP218 T02610189 $ (EMF)","","","","","","","","","","2009-07-14"
"72202012839","2024-03-02T12:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.15","66","79","0.00","","+0.03","8","65","SCT:04 34 SCT:04 55 OVC:08 250","30.15","30.12","10.00","71","150","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13303/02/24 12:53:02 METAR KMIA 021753Z 15007KT 10SM SCT034 SCT055 OVC250 26/19 A3015 RMK AO2 SLP211 T02610189 10267 20222 58009 $ (EMF)","","","","","","","","","","2009-07-14"
