"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"72202012839","2017-02-20T15:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.06","61","74","0.00","","+0.04","6","64","SCT:04 40 SCT:04 250","30.06","30.03","10.00","66","090","18","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11502/20/17 15:53:02 METAR KMIA 202053Z 09011G16KT 10SM SCT040 SCT250 23/16 A3006 RMK AO2 SLP181 T02330161 56013 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-02-20T16:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","61","74","","","+0.04","6","64","41","30.06","30.03","9.94","66","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07472202 32666 40911 10233 20161 30169 40181 56013 92053 333 91016 555 92021=","","","","","","","","","","2009-07-14"
"72202012839","2017-02-20T16:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.07","62","74","0.00","","","","67","SCT:04 40 SCT:04 250","30.07","30.04","10.00","67","080","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10602/20/17 16:53:02 METAR KMIA 202153Z 08010KT 10SM SCT040 SCT250 23/17 A3007 RMK AO2 SLP182 T02330167 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-02-20T17:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.08","61","72","0.00","","","","68","FEW:02 40 SCT:04 250","30.08","30.05","10.00","65","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10602/20/17 17:53:02 METAR KMIA 202253Z 08011KT 10SM FEW040 SCT250 22/16 A3008 RMK AO2 SLP187 T02220161 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-02-20T18:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.11","61","71","0.00","","-0.04","3","71","SCT:04 35 SCT:04 250","30.11","30.08","10.00","65","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12402/20/17 18:53:02 METAR KMIA 202353Z 05006KT 10SM SCT035 SCT250 22/16 A3011 RMK AO2 SLP195 T02170161 10256 20217 53014 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-02-20T19:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","61","71","","","-0.04","3","71","41","30.11","30.08","9.94","65","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072202 32666 40506 10217 20161 30186 40195 53014 92353 333 10256 20178 555 92100=","","","","","","","","","","2009-07-14"
"72202012839","2017-02-20T19:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.10","61","72","0.00","","","","68","FEW:02 30 FEW:02 250","30.10","30.07","10.00","65","090","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10002/20/17 19:53:01 METAR KMIA 210053Z 09007KT 10SM FEW030 FEW250 22/16 A3010 RMK AO2 SLP194 T02220161","","","","","","","","","","2009-07-14"
"72202012839","2017-02-20T20:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.10","61","71","0.00","","","","71","FEW:02 50 FEW:02 250","30.10","30.07","10.00","65","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10002/20/17 20:53:01 METAR KMIA 210153Z 05005KT 10SM FEW050 FEW250 22/16 A3010 RMK AO2 SLP194 T02170161","","","","","","","","","","2009-07-14"
"72202012839","2017-02-20T21:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.10","60","70","0.00","","+0.01","6","71","CLR:00","30.10","30.07","10.00","64","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09602/20/17 21:53:01 METAR KMIA 210253Z 06008KT 10SM CLR 21/16 A3010 RMK AO2 SLP193 T02110156 56002","","","","","","","","","","2009-07-14"
"72202012839","2017-02-20T22:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","60","70","","","+0.01","6","71","","30.10","30.07","9.94","64","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32966 00608 10211 20156 30183 40193 56002 90253 555 92103=","","","","","","","","","","2009-07-14"
"72202012839","2017-02-20T22:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.10","59","70","0.00","","","","68","CLR:00","30.09","30.07","10.00","63","060","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09002/20/17 22:53:02 METAR KMIA 210353Z 06009KT 10SM CLR 21/15 A3010 RMK AO2 SLP191 T02110150","","","","","","","","","","2009-07-14"
"72202012839","2017-02-20T23:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.08","58","69","0.00","","","","68","CLR:00","30.08","30.05","10.00","62","060","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10002/20/17 23:53:02 METAR KMIA 210453Z 06005KT 10SM CLR 21/14 A3008 RMK AO2 SLP185 T02060144 402560178","","","","","","","","","","2009-07-14"
"72202012839","2017-02-20T23:59:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","SOD  ","6","","","","","","","","","","","","","","","","","0653","1818","62","74","72","30.09","30.06","66","6.5","9","3.3","0","80","68","090","22","0.00","","","080","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD79924 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  TOTAL SUNSHINE (MINUTES):352  PERCENT POSSIBLE SUNSHINE: 51 24 HR MAX TEMP (F): 8024 HR MIN TEMP (F): 68AVERAGE STATION PRESSURE:30.055 MINIMUM SEA LEVEL PRESSURE:30.05 TIME OF OCCURRENCE:0430 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG): 90 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG): 80 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.5 24 HR AVG TEMP (F): 74DEPART FROM NORMAL:  3  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  9 LATEST DAY MAX TEMP (0700-1900 LST):78  LATEST NIGHT MIN TEMP(1900-0800 LST):64 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","","","","","","","","","","2009-07-14"
"72202012839","2017-02-21T00:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.06","58","68","0.00","","+0.04","8","70","CLR:00","30.06","30.03","10.00","62","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11302/21/17 00:53:02 METAR KMIA 210553Z 05004KT 10SM CLR 20/14 A3006 RMK AO2 SLP179 T02000144 10222 20200 58014 (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-02-21T01:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","58","68","","","+0.04","8","70","","30.06","30.03","9.94","62","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072202 32966 00504 10200 20144 30169 40179 58014 90553 333 10222 20178 555 92106=","","","","","","","","","","2009-07-14"
"72202012839","2017-02-21T01:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.06","59","68","0.00","","","","73","FEW:02 25 SCT:04 250","30.06","30.03","10.00","63","070","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10502/21/17 01:53:02 METAR KMIA 210653Z 07005KT 10SM FEW025 SCT250 20/15 A3006 RMK AO2 SLP178 T02000150 (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-02-21T02:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.06","57","64","0.00","","","","78","FEW:02 25 SCT:04 250","30.06","30.03","10.00","60","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11102/21/17 02:53:02 METAR KMIA 210753Z 00000KT 10SM FEW025 SCT250 18/14 A3006 RMK AO2 SLP179 98352 T01780139 (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-02-21T03:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.05","58","65","0.00","","+0.01","8","78","FEW:02 35 BKN:07 250","30.05","30.02","10.00","61","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11102/21/17 03:53:02 METAR KMIA 210853Z 09006KT 10SM FEW035 BKN250 18/14 A3005 RMK AO2 SLP176 T01830144 58003 (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-02-21T04:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","58","65","","","+0.01","8","78","41","30.05","30.02","9.94","61","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32666 60906 10183 20144 30166 40176 58003 90853 555 92109=","","","","","","","","","","2009-07-14"
"72202012839","2017-02-21T04:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.06","57","64","0.00","","","","78","FEW:02 40 BKN:07 250","30.05","30.03","10.00","60","060","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10502/21/17 04:53:02 METAR KMIA 210953Z 06003KT 10SM FEW040 BKN250 18/14 A3006 RMK AO2 SLP177 T01780139 (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-02-21T05:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.07","57","66","0.00","","","","73","SCT:04 35 BKN:07 250","30.07","30.04","10.00","61","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10502/21/17 05:53:02 METAR KMIA 211053Z 00000KT 10SM SCT035 BKN250 19/14 A3007 RMK AO2 SLP182 T01890139 (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-02-21T06:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.08","58","67","0.00","","-0.03","3","73","SCT:04 33 OVC:08 250","30.08","30.05","10.00","62","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12302/21/17 06:53:02 METAR KMIA 211153Z 00000KT 10SM SCT033 OVC250 19/14 A3008 RMK AO2 SLP186 T01940144 10206 20172 53011 (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-02-21T07:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","58","67","","","-0.03","3","73","26","30.08","30.05","9.94","62","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072202 32566 80000 10194 20144 30176 40186 53011 91153 333 10256 20172 555 92112=","","","","","","","","","","2009-07-14"
"72202012839","2017-02-21T07:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.09","59","68","0.00","","","","73","BKN:07 32 BKN:07 43 OVC:08 250","30.09","30.06","10.00","63","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11302/21/17 07:53:02 METAR KMIA 211253Z 00000KT 10SM BKN032 BKN043 OVC250 20/15 A3009 RMK AO2 SLP190 T02000150 (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-02-21T08:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.10","60","69","0.00","","","","73","SCT:04 32 BKN:07 50 OVC:08 250","30.10","30.07","10.00","64","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11302/21/17 08:53:02 METAR KMIA 211353Z 00000KT 10SM SCT032 BKN050 OVC250 21/16 A3010 RMK AO2 SLP193 T02060156 (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-02-21T09:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.10","61","73","0.00","","-0.02","0","66","FEW:02 32 SCT:04 50 OVC:08 250","30.10","30.07","10.00","66","VRB","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11902/21/17 09:53:02 METAR KMIA 211453Z 06008KT 10SM FEW032 SCT050 OVC250 23/16 A3010 RMK AO2 SLP192 T02280161 50006 (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-02-21T10:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","61","73","","","0.02","9","66","26","30.10","30.07","9.94","66","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32566 80608 10228 20161 30183 40192 50006 91453 555 92115=","","","","","","","","","","2009-07-14"
"72202012839","2017-02-21T10:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.09","61","73","0.00","","","","66","FEW:02 33 BKN:07 55 OVC:08 250","30.09","30.06","10.00","66","070","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11302/21/17 10:53:02 METAR KMIA 211553Z 07011KT 10SM FEW033 BKN055 OVC250 23/16 A3009 RMK AO2 SLP190 T02280161 (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-02-21T11:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.08","60","74","0.00","","","","62","SCT:04 35 BKN:07 50 OVC:08 250","30.07","30.05","10.00","65","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11302/21/17 11:53:02 METAR KMIA 211653Z 10012KT 10SM SCT035 BKN050 OVC250 23/16 A3008 RMK AO2 SLP184 T02330156 (RLW)","","","","","","","","","","2009-07-14"
